AWA,AWS,HOG,SOG,Current Speed,Current Angle,LAT,LNG,Rudder,Tail Angle,Steer Scheme,Steer Point,Bearing,Prop Scheme,Prop Point
-128.349456759,4.72185464132,134.066876972,0.524146190266,0.0,180,-1.82943844348e-05,5.19580878115e-05,45,-15.0,1,-30.0,-1.63982958943,0,100.0
-129.332183401,4.75085236886,135.134763816,0.545760872484,0.0,180,-1.91477851896e-05,5.28397483938e-05,45,-15.0,1,-30.0,-1.6668564298,0,100.0
-130.368520424,4.66247013862,136.140237302,0.549170930186,0.0,180,-2.00229033e-05,5.37107594745e-05,45,-15.0,1,-30.0,-1.6935013154,0,100.0
-131.683115526,4.61027673475,137.10350516,0.517074269052,0.0,180,-2.08611388023e-05,5.45162784716e-05,45,-15.0,1,-30.0,-1.71809193921,0,100.0
-133.059981903,4.78181856891,138.149228507,0.495369625235,0.0,180,-2.16770486211e-05,5.52743756518e-05,45,-15.0,1,-30.0,-1.74118773723,0,100.0
-133.951385901,4.90157386647,139.25699527,0.537773141522,0.0,180,-2.25776724126e-05,5.60810634595e-05,45,-15.0,1,-30.0,-1.76570905471,0,100.0
-134.665695946,4.6448787002,140.209390794,0.56967955641,0.0,180,-2.35480734352e-05,5.69170080574e-05,45,-15.0,1,-30.0,-1.79105692498,0,100.0
-136.481963217,4.82156929683,141.241289927,0.489778424439,0.0,180,-2.4394200333e-05,5.7621739495e-05,45,-15.0,1,-30.0,-1.8123766698,0,100.0
-137.324451409,4.86349330148,142.288369412,0.530663908535,0.0,180,-2.53245621347e-05,5.83686663482e-05,45,-15.0,1,-30.0,-1.83491696925,0,100.0
-138.50394436,4.99034086922,143.398203473,0.538470548727,0.0,180,-2.62823030383e-05,5.91092032345e-05,45,-15.0,1,-30.0,-1.85720518369,0,100.0
-139.407995424,4.89042932137,144.43814479,0.57074268417,0.0,180,-2.7312456896e-05,5.98743131246e-05,45,-15.0,1,-30.0,-1.88016595008,0,100.0
-140.678495739,4.74338924408,145.383302696,0.534799677884,0.0,180,-2.829058873e-05,6.05736022416e-05,45,-15.0,1,-30.0,-1.90109014933,0,100.0
-142.06155575,4.76538871372,146.3262888,0.486056410497,0.0,180,-2.91899333984e-05,6.11944054667e-05,45,-15.0,1,-30.0,-1.91961411179,0,100.0
-143.085482493,4.75621029755,147.254302947,0.484939541061,0.0,180,-3.00972833882e-05,6.17989313871e-05,45,-15.0,1,-30.0,-1.93760098846,0,100.0
-144.266431233,4.95245460756,148.276784847,0.477240070291,0.0,180,-3.09997456626e-05,6.23793188159e-05,45,-15.0,1,-30.0,-1.95481899439,0,100.0
-145.157959747,5.08180639413,149.364836594,0.525821007315,0.0,180,-3.2005327433e-05,6.30009417759e-05,45,-15.0,1,-30.0,-1.9731990177,0,100.0
-146.169013722,5.11446827229,150.460768429,0.55954092254,0.0,180,-3.30877632664e-05,6.3641989522e-05,45,-15.0,1,-30.0,-1.99208238035,0,100.0
-147.374934049,5.16166539832,151.57111751,0.563593332279,0.0,180,-3.41901888417e-05,6.42667087693e-05,45,-15.0,1,-30.0,-2.01041066966,0,100.0
-148.504316766,5.08106689148,152.620387773,0.571007538054,0.0,180,-3.53191724491e-05,6.48778836268e-05,45,-15.0,1,-30.0,-2.02826402093,0,100.0
-149.903551167,5.23527730849,153.745484503,0.539597176784,0.0,180,-3.63964495807e-05,6.54358048146e-05,45,-15.0,1,-30.0,-2.04449019982,0,100.0
-151.019497626,5.38158406486,154.949533408,0.57859165615,0.0,180,-3.75631010886e-05,6.60112479782e-05,45,-15.0,1,-30.0,-2.061143302,0,100.0
-152.151779377,5.37130470079,156.132257182,0.619193560504,0.0,180,-3.88242855076e-05,6.66007008977e-05,45,-15.0,1,-30.0,-2.07810472118,0,100.0
-153.418498673,5.19797401412,157.193330877,0.608226910038,0.0,180,-4.00748203087e-05,6.71540195552e-05,45,-15.0,1,-30.0,-2.09392892189,0,100.0
-154.929786613,5.35530094413,158.330858402,0.545667203594,0.0,180,-4.12057304296e-05,6.76295652999e-05,45,-15.0,1,-30.0,-2.10744712728,0,100.0
-155.951223481,5.20232549497,159.365469849,0.584984310477,0.0,180,-4.24280082959e-05,6.81152063569e-05,45,-15.0,1,-30.0,-2.1211572837,0,100.0
-157.282647222,5.15903562072,160.36111946,0.532058741653,0.0,180,-4.35474967568e-05,6.85367645762e-05,45,-15.0,1,-30.0,-2.13297560706,0,100.0
-158.575064847,5.52132929783,161.500967972,0.512022248402,0.0,180,-4.46317137357e-05,6.89236661082e-05,45,-15.0,1,-30.0,-2.14374349985,0,100.0
-159.563851804,5.50216568009,162.671759668,0.586177899995,0.0,180,-4.58815223549e-05,6.93418227441e-05,45,-15.0,1,-30.0,-2.15527567176,0,100.0
-160.793276139,5.47073806526,163.807326085,0.602090725352,0.0,180,-4.71737672443e-05,6.97450110337e-05,45,-15.0,1,-30.0,-2.16627773919,0,100.0
-162.160509604,5.66671336283,165.050202153,0.583975792259,0.0,180,-4.84346365808e-05,7.01111526171e-05,45,-15.0,1,-30.0,-2.17615245345,0,100.0
-163.344435751,5.53924988676,166.195772932,0.639160796592,0.0,180,-4.98230241811e-05,7.04818664234e-05,45,-15.0,1,-30.0,-2.18600439985,0,100.0
-164.719169232,5.45494926621,167.273771786,0.589120630028,0.0,180,-5.11092898569e-05,7.07979041987e-05,45,-15.0,1,-30.0,-2.19426971558,0,100.0
-166.000099607,5.49416310039,168.359314897,0.554371127301,0.0,180,-5.23250655072e-05,7.10724759442e-05,45,-15.0,1,-30.0,-2.20132426687,0,100.0
-167.142957265,5.30624603178,169.327110059,0.558250832958,0.0,180,-5.3554368113e-05,7.13257253578e-05,45,-15.0,1,-30.0,-2.20769402898,0,100.0
-168.356453375,5.44112103833,170.354602533,0.497697833962,0.0,180,-5.46539864662e-05,7.15329615796e-05,45,-15.0,1,-30.0,-2.21278827234,0,100.0
-169.431775412,5.49700679636,171.401006853,0.528397742245,0.0,180,-5.58251911948e-05,7.1732010694e-05,45,-15.0,1,-30.0,-2.2175379653,0,100.0
-170.542377621,5.3691857991,172.365296167,0.538123338496,0.0,180,-5.70214559768e-05,7.19129072299e-05,45,-15.0,1,-30.0,-2.22169136502,0,100.0
-171.647658589,5.26019774404,173.262725947,0.495894918715,0.0,180,-5.81264950053e-05,7.2061032205e-05,45,-15.0,1,-30.0,-2.22493792261,0,100.0
-172.68053498,5.32853377059,174.18359358,0.461511769606,0.0,180,-5.91569485335e-05,7.21827623435e-05,45,-13.0,1,-30.0,-2.22745637589,0,100.0
-173.678044901,5.43914613982,175.150684682,0.473564907536,0.0,180,-6.02161849623e-05,7.22906621028e-05,45,-13.0,1,-30.0,-2.22951138228,0,100.0
-174.704422999,5.3979180118,176.085560065,0.497335764699,0.0,180,-6.13303444614e-05,7.23851864955e-05,45,-13.0,1,-30.0,-2.23108629487,0,100.0
-175.75463447,5.68250481813,177.102309517,0.480768525481,0.0,180,-6.24087366097e-05,7.24589769457e-05,45,-9.0,1,-30.0,-2.23206417571,0,100.0
-176.833521044,5.63448265387,178.139408669,0.522873041932,0.0,180,-6.35828110706e-05,7.25184055454e-05,45,-9.0,1,-30.0,-2.23248449534,0,100.0
-177.962750498,5.6162211623,179.153477625,0.533338067526,0.0,180,-6.47812850012e-05,7.25573378083e-05,45,-9.0,1,-30.0,-2.23224510821,0,100.0
-179.075532207,5.6634618681,-179.819378633,0.521494571024,0.0,180,-6.59536353718e-05,7.25746600796e-05,45,-9.0,1,-30.0,-2.23137355545,0,100.0
179.802791109,5.75175512457,-178.751481921,0.528218403974,0.0,180,-6.7141225029e-05,7.2570916265e-05,45,-9.0,1,-30.0,-2.22983824871,0,100.0
178.634411113,5.85630527072,-177.691812647,0.549176004929,0.0,180,-6.83756465133e-05,7.25440130351e-05,45,1.0,1,30.0,-2.22753857896,0,100.0
177.47338855,5.75713920443,-176.640409132,0.544944966998,0.0,180,-6.95998544032e-05,7.24946685491e-05,45,1.0,1,30.0,-2.22456617185,0,100.0
176.323624094,5.73095212476,-175.597169308,0.540694221652,0.0,180,-7.08134101933e-05,7.24234289229e-05,45,1.0,1,30.0,-2.22093954493,0,100.0
175.175396665,5.59495322293,-174.562767047,0.536495966335,0.0,180,-7.20160566669e-05,7.23308305514e-05,45,1.0,1,30.0,-2.21667662815,0,100.0
174.055993959,5.69888356319,-173.470071106,0.531951165998,0.0,180,-7.32066633801e-05,7.22175044185e-05,45,7.0,1,30.0,-2.2117992054,0,100.0
172.821310512,5.64383527496,-172.379812759,0.561929243556,0.0,180,-7.44618550368e-05,7.20738291836e-05,45,7.0,1,30.0,-2.20592389626,0,100.0
171.623566335,5.63307541861,-171.281185874,0.560675687657,0.0,180,-7.57112921972e-05,7.19066705958e-05,45,7.0,1,30.0,-2.19934561448,0,100.0
170.413086952,5.65275208322,-170.155790833,0.564979287505,0.0,180,-7.69668586526e-05,7.17141199661e-05,45,13.0,1,30.0,-2.19199351356,0,100.0
169.149273074,5.63287603792,-169.026473927,0.578745065407,0.0,180,-7.8248895068e-05,7.1491654962e-05,45,13.0,1,30.0,-2.18370752698,0,100.0
167.908933083,5.66826461839,-167.859528261,0.580761922011,0.0,180,-7.95307494852e-05,7.12431023179e-05,45,13.0,1,30.0,-2.17463744522,0,100.0
AWA,AWS,HOG,SOG,Current Speed,Current Angle,LAT,LNG,Rudder,Tail Angle,Steer Scheme,Steer Point,Bearing,Prop Scheme,Prop Point
-44.2882582223,5.6924122606,45.0,0.1,0.0,180,1.58979101503e-07,1.58979101503e-07,0,0,0,0,-0.00507040348343,0,0
-44.2927262586,5.62345212573,45.0,0.0981684361111,0.0,180,3.15046399192e-07,3.15046399192e-07,0,0.0,0,0,-0.0100488121952,0,0
-44.2948366411,5.53697554959,45.0,0.096370418485,0.0,180,4.68255224615e-07,4.68255224615e-07,0,0.0,0,0,-0.0149368795417,0,0
-44.3222921809,5.65575883278,45.0,0.0946053327005,0.0,180,6.18657932516e-07,6.18657932516e-07,0,0.0,0,0,-0.0197362297827,0,0
-44.3068417627,5.42841859666,45.1149225495,0.0928725755898,0.0,180,7.66305918732e-07,7.66305918732e-07,14,-15.0,1,-30.0,-0.0244484585246,0,100.0
-43.8152352819,5.39601005092,45.2816836956,0.172741776411,0.0,180,1.04037785762e-06,1.04147952311e-06,14,-15.0,1,-30.0,-0.0332327514405,0,100.0
-43.4032892504,5.43388323703,45.4988332938,0.250661134246,0.0,180,1.43691272579e-06,1.4419326613e-06,14,-15.0,1,-30.0,-0.0460210388243,0,100.0
-42.9455911399,5.22587354838,45.7634026514,0.326400758743,0.0,180,1.95128434129e-06,1.96533970017e-06,14,-15.0,1,-30.0,-0.0627441789144,0,100.0
-42.6765045303,5.29099319195,46.0313352718,0.397678097164,0.0,180,2.5750298418e-06,2.6059320964e-06,12,-15.0,1,-30.0,-0.0832242218116,0,100.0
-42.4228444488,5.35872522728,46.3389096505,0.468612627829,0.0,180,3.30649594568e-06,3.36421690553e-06,12,-15.0,1,-30.0,-0.107484920126,0,100.0
-42.20209711,5.39477017832,46.6856993788,0.537945837449,0.0,180,4.14150058235e-06,4.23918818759e-06,12,-15.0,1,-30.0,-0.135502780827,0,100.0
-41.9204391183,5.31233001061,47.070300846,0.60653326054,0.0,180,5.07697897207e-06,5.23139745384e-06,12,-15.0,1,-30.0,-0.167305229485,0,100.0
-41.9393350094,5.50715422911,47.4588174249,0.672665776742,0.0,180,6.10704617868e-06,6.33873017205e-06,11,-15.0,1,-30.0,-0.202835168528,0,100.0
-41.9573575372,5.69029622955,47.8836323347,0.740419788139,0.0,180,7.23257550326e-06,7.56525880256e-06,11,-15.0,1,-30.0,-0.242235111459,0,100.0
-41.7274836753,5.60009395752,48.3433925479,0.809595735939,0.0,180,8.45328342605e-06,8.91546743263e-06,11,-15.0,1,-30.0,-0.285662204285,0,100.0
-41.7848130302,5.73145068643,48.8384602085,0.876193136235,0.0,180,9.76263869097e-06,1.0387298287e-05,11,-15.0,1,-30.0,-0.333064307659,0,100.0
-41.6117339563,5.64649055929,49.3547546891,0.943480696408,0.0,180,1.11587998091e-05,1.19842819889e-05,11,-15.0,1,-30.0,-0.384569951643,0,100.0
-41.6642586134,5.57881382503,49.8530726728,0.983933944636,0.0,180,1.25997571677e-05,1.36627914213e-05,11,-15.0,1,-30.0,-0.438784659174,0,100.0
-42.1592884472,5.42226379729,50.314735818,0.949675035855,0.0,180,1.39764002268e-05,1.52948926465e-05,11,-15.0,1,-30.0,-0.491576955876,0,100.0
-43.211972681,5.47578677443,50.798338894,0.879819670003,0.0,180,1.52395567156e-05,1.6817168439e-05,11,-15.0,1,-30.0,-0.540883277199,0,100.0
-43.3800294335,5.53158496782,51.2981305821,0.921631936957,0.0,180,1.65492367389e-05,1.84228997519e-05,11,-15.0,1,-30.0,-0.59296010755,0,100.0
-43.3531750571,5.37779391734,51.8400210557,0.952483564523,0.0,180,1.78882312983e-05,2.00941264155e-05,13,-15.0,1,-30.0,-0.647232703051,0,100.0
-44.5430584577,5.42285459021,52.4064829099,0.875973139362,0.0,180,1.910507677e-05,2.16426857024e-05,13,-15.0,1,-30.0,-0.697584293733,0,100.0
-44.9956487877,5.62521225183,53.0157066157,0.915693102284,0.0,180,2.03610325113e-05,2.32739592578e-05,13,-15.0,1,-30.0,-0.75068785476,0,100.0
-45.145956361,5.74542910701,53.7172584788,0.984818202711,0.0,180,2.16930689117e-05,2.50426398397e-05,14,-15.0,1,-30.0,-0.808334409759,0,100.0
-45.4913809759,5.94124876082,54.4663172826,1.05451293588,0.0,180,2.30960770181e-05,2.69538102315e-05,14,-15.0,1,-30.0,-0.870702784127,0,100.0
-45.7956080791,6.07769350867,55.2639189136,1.12592131814,0.0,180,2.45672875475e-05,2.90138086491e-05,14,-15.0,1,-30.0,-0.938014501071,0,100.0
-45.9867898579,6.11145918514,56.1685816098,1.19888675641,0.0,180,2.61031540399e-05,3.12288998467e-05,15,-15.0,1,-30.0,-1.01048957559,0,100.0
-46.4097734761,6.229007427,57.1249442786,1.27103572706,0.0,180,2.76941678905e-05,3.36027110815e-05,15,-15.0,1,-30.0,-1.08826010591,0,100.0
-46.6557164823,6.2104919309,58.1978925157,1.34367331065,0.0,180,2.93339859162e-05,3.61399051719e-05,16,-15.0,1,-30.0,-1.17149350526,0,100.0
-46.8254563852,6.1007989471,59.2209433306,1.41549389837,0.0,180,3.10111014675e-05,3.88445935073e-05,16,-15.0,1,-30.0,-1.26033575652,0,100.0
-48.3966308997,6.17451276042,60.2985294565,1.34966640144,0.0,180,3.25639224079e-05,4.14516410672e-05,16,-15.0,1,-30.0,-1.34607627067,0,100.0
-48.9608857485,6.28128068786,61.4315312415,1.42161246314,0.0,180,3.41475870872e-05,4.42279352424e-05,16,-15.0,1,-30.0,-1.43748538445,0,100.0
-49.7665594899,6.4926123675,62.7662720352,1.49471992957,0.0,180,3.57546476835e-05,4.71793563516e-05,18,-15.0,1,-30.0,-1.53476613344,0,100.0
-50.2051107711,6.42144679314,64.1634012027,1.57065888755,0.0,180,3.73706547368e-05,5.03192182662e-05,18,-15.0,1,-30.0,-1.63835619904,0,100.0
-51.0555139632,6.52481998187,65.6238868643,1.64407453073,0.0,180,3.89815594382e-05,5.36461096795e-05,18,-15.0,1,-30.0,-1.74821208198,0,100.0
-51.9134047021,6.60472008807,67.1483794503,1.71862941128,0.0,180,4.0576328359e-05,5.71656577967e-05,18,-15.0,1,-30.0,-1.86451885391,0,100.0
-52.3292823421,6.46347143108,68.8551506373,1.79394968708,0.0,180,4.21426613989e-05,6.08824395928e-05,21,-15.0,1,-30.0,-1.98742285519,0,100.0
-54.2340074028,6.39892886566,70.5388213933,1.73186265339,0.0,180,4.35472434516e-05,6.45140325732e-05,21,-15.0,1,-30.0,-2.10755315528,0,100.0
-56.0275293172,6.42858642154,72.2757375261,1.70842261997,0.0,180,4.48269598707e-05,6.81356368283e-05,21,-15.0,1,-30.0,-2.2273726846,0,100.0
-57.5824711172,6.61868656161,74.4966685616,1.7624507641,0.0,180,4.60332969449e-05,7.19100713899e-05,26,-15.0,1,-30.0,-2.35224320596,0,100.0
-58.8986272087,6.6022854073,76.8127851624,1.84230027808,0.0,180,4.71404440344e-05,7.5901413612e-05,26,-15.0,1,-30.0,-2.48421368346,0,100.0
-60.4041196143,6.621888653,79.223773742,1.92125833245,0.0,180,4.8125883806e-05,8.01070785801e-05,26,-15.0,1,-30.0,-2.62315137345,0,100.0
-62.3146721255,6.75488606146,82.0842279238,1.99995626139,0.0,180,4.89666129408e-05,8.45242919472e-05,30,-15.0,1,-30.0,-2.76890578461,0,100.0
-64.3873360349,6.77840222988,85.0548778185,2.08033031403,0.0,180,4.9610745908e-05,8.91569405255e-05,30,-15.0,1,-30.0,-2.92148431836,0,100.0
-67.1466279646,6.99991980429,88.5061222769,2.1604726507,0.0,180,5.00294612548e-05,9.39962592537e-05,34,-15.0,1,-30.0,-3.08049801795,0,100.0
-69.5043627541,6.89053738696,92.0829064743,2.24430241706,0.0,180,5.01610078539e-05,9.90404183784e-05,34,-15.0,1,-30.0,-3.24570754776,0,100.0
-72.3766240342,6.89327704271,95.7843088781,2.32593938694,0.0,180,4.99709416491e-05,0.000104266382067,34,-15.0,1,-30.0,-3.41620398726,0,100.0
-75.5636443819,6.92843642749,100.341053576,2.40697709522,0.0,180,4.94255382156e-05,0.000109650444261,42,-15.0,1,-30.0,-3.59103946162,0,100.0
-79.3937318383,6.81414333766,104.668628367,2.47634476183,0.0,180,4.84261185803e-05,0.000115127584159,42,-15.0,1,-30.0,-3.76776116295,0,100.0
-84.073285595,6.46780174124,108.515349059,2.35180328847,0.0,180,4.70871565786e-05,0.000120242812826,45,-15.0,1,-30.0,-3.9316498825,0,100.0
-91.2517005163,6.32079884392,112.022833616,1.97821257207,0.0,180,4.56747751468e-05,0.000124460220966,45,-15.0,1,-30.0,-4.06582228594,0,100.0
-96.2047006974,6.13440437667,115.138689194,1.80375717446,0.0,180,4.41540992697e-05,0.000128219711544,45,-15.0,1,-30.0,-4.18458402272,0,100.0
-102.056044366,6.40842111421,118.421912918,1.60235826063,0.0,180,4.26236807092e-05,0.000131481070617,45,-15.0,1,-30.0,-4.28689956946,0,100.0
-104.877361173,6.34034190888,121.673630242,1.68842891604,0.0,180,4.08168859636e-05,0.000134819615125,45,-15.0,1,-30.0,-4.39082521817,0,100.0
-108.077342872,6.05393211884,124.394246168,1.67222645086,0.0,180,3.88427565611e-05,0.000138019295968,45,-15.0,1,-30.0,-4.48958368699,0,100.0
-113.652309478,6.19413024474,127.130645443,1.3991025239,0.0,180,3.70658525922e-05,0.000140614957898,45,-15.0,1,-30.0,-4.56906300261,0,100.0
-116.89625765,6.3144434708,129.934006633,1.40721926074,0.0,180,3.51560395259e-05,0.000143137378036,45,-15.0,1,-30.0,-4.64564847973,0,100.0
-119.735708899,6.24345736984,132.562928596,1.4416550603,0.0,180,3.30754468979e-05,0.000145622739774,45,-15.0,1,-30.0,-4.72040045197,0,100.0
-123.226902645,6.13814893359,134.968111742,1.35194803409,0.0,180,3.10194694291e-05,0.000147861503984,45,-15.0,1,-30.0,-4.78708023584,0,100.0
-126.841944023,6.19085816097,137.350959585,1.23688822752,0.0,180,2.90541703494e-05,0.000149828991876,45,-15.0,1,-30.0,-4.84510921401,0,100.0
-129.471389598,6.05593984283,139.514603688,1.22540208572,0.0,180,2.70277635098e-05,0.000151695572025,45,-15.0,1,-30.0,-4.89958756246,0,100.0
-132.766703188,6.14810552454,141.708421643,1.11267448551,0.0,180,2.51250947037e-05,0.000153319766175,45,-15.0,1,-30.0,-4.94649562761,0,100.0
-135.191087001,6.15925929269,143.860150508,1.12819167477,0.0,180,2.3134264363e-05,0.00015489155416,45,-15.0,1,-30.0,-4.99136919913,0,100.0
-137.96699745,6.3560125356,146.170545407,1.10654696099,0.0,180,2.11251234997e-05,0.000156358786381,45,-15.0,1,-30.0,-5.03273630478,0,100.0
-139.999561127,6.15340700412,148.21048637,1.18814247302,0.0,180,1.89060743569e-05,0.000157845962879,45,-15.0,1,-30.0,-5.07404643068,0,100.0
-143.040815945,6.1333121681,150.165461838,1.0490589734,0.0,180,1.69012870348e-05,0.000159088475764,45,-15.0,1,-30.0,-5.10804678648,0,100.0
-145.497692411,6.14621570638,152.082645299,1.00536466204,0.0,180,1.4940497536e-05,0.000160213000691,45,-15.0,1,-30.0,-5.13832951664,0,100.0
-147.543858173,5.83327144422,153.675435195,0.985929764361,0.0,180,1.29817951797e-05,0.000161250839933,45,-15.0,1,-30.0,-5.16578681155,0,100.0
-150.146128816,5.90063561166,155.280172785,0.819107299035,0.0,180,1.13311737554e-05,0.000162067508583,45,-15.0,1,-30.0,-5.18703280244,0,100.0
-151.896084492,5.84634666575,156.810377729,0.825251514344,0.0,180,9.64578128025e-06,0.000162843409236,45,-15.0,1,-30.0,-5.20684096279,0,100.0
-153.806673,5.91350347182,158.363082682,0.786922394353,0.0,180,8.01948334318e-06,0.000163540092775,45,-15.0,1,-30.0,-5.22426571018,0,100.0
-155.523133428,5.9424019841,159.910257165,0.798493237741,0.0,180,6.35072311351e-06,0.000164202045789,45,-15.0,1,-30.0,-5.24043196717,0,100.0
-157.383494291,6.19921372172,161.612180785,0.795649140905,0.0,180,4.67070385423e-06,0.000164816504519,45,-15.0,1,-30.0,-5.255028606,0,100.0
-159.100431405,6.29991414521,163.40167125,0.875230350947,0.0,180,2.8033888975e-06,0.000165437236648,45,-15.0,1,-30.0,-5.26924879623,0,100.0
-161.003243826,6.28180785409,165.137921908,0.920262430923,0.0,180,8.2057377062e-07,0.000166028276534,45,-15.0,1,-30.0,-5.28216156456,0,100.0
-163.076104522,6.36556026745,166.908530415,0.892883355956,0.0,180,-1.11974156237e-06,0.000166543179626,45,-15.0,1,-30.0,-5.29276389316,0,100.0
-165.026047402,6.27848459629,168.566286859,0.910552204861,0.0,180,-3.11373244789e-06,0.000167006882902,45,-15.0,1,-30.0,-5.30156967962,0,100.0
-167.02260562,6.27334176224,170.183377792,0.852516962409,0.0,180,-4.99241193156e-06,0.000167386841638,45,-15.0,1,-30.0,-5.30805319952,0,100.0
-168.899826997,6.32958500315,171.8129406,0.83160433769,0.0,180,-6.83473605665e-06,0.000167705616726,45,-15.0,1,-30.0,-5.31270247165,0,100.0
-170.736325778,6.35137345459,173.42714049,0.838018118026,0.0,180,-8.69965339991e-06,0.000167973925485,45,-15.0,1,-30.0,-5.31568812059,0,100.0
-172.588325352,6.4906805358,175.123019891,0.830117591626,0.0,180,-1.05537427357e-05,0.000168187560966,45,-15.0,1,-30.0,-5.31698076588,0,100.0
-174.451214455,6.3236835882,176.649861527,0.872122054116,0.0,180,-1.25074392578e-05,0.000168354261157,45,-12.0,1,-30.0,-5.31650593656,0,100.0
-176.240928022,6.42898712379,178.228147432,0.785192781513,0.0,180,-1.42697744621e-05,0.000168457424158,45,-12.0,1,-30.0,-5.31459764202,0,100.0
-178.00961389,6.57974843572,179.896310234,0.811648484187,0.0,180,-1.6093734502e-05,0.000168513847492,45,-12.0,1,-30.0,-5.31104880466,0,100.0
-179.882910469,6.63833540444,-178.422294002,0.857868530859,0.0,180,-1.80224806056e-05,0.000168517338001,45,-12.0,1,-30.0,-5.30554532688,0,100.0
178.217199118,6.65073349402,-176.758823371,0.864673706584,0.0,180,-1.99657929899e-05,0.000168463813103,45,-1.0,1,-30.0,-5.29822824287,0,100.0
176.338599245,6.59464463321,-175.113054977,0.855455536786,0.0,180,-2.18860405377e-05,0.000168355070208,45,-1.0,1,30.0,-5.28926839163,0,100.0
174.499558546,6.73376610502,-173.484391936,0.846351993888,0.0,180,-2.37819797313e-05,0.000168192966044,45,-1.0,1,30.0,-5.27873201805,0,100.0
172.668638654,6.67556285119,-171.872632061,0.837555404021,0.0,180,-2.56528960644e-05,0.000167979285761,45,-1.0,1,30.0,-5.26668116926,0,100.0
170.863673454,6.65463531048,-170.135717021,0.828862790789,0.0,180,-2.74977147043e-05,0.00016771583008,45,12.0,1,30.0,-5.25317899753,0,100.0
168.820673177,6.66771033692,-168.275595309,0.893225020734,0.0,180,-2.94762668899e-05,0.000167371788265,45,12.0,1,30.0,-5.23681454392,0,100.0
166.602943937,6.65940761418,-166.304416211,0.956585218867,0.0,180,-3.15820899347e-05,0.000166934757769,45,12.0,1,30.0,-5.21723310735,0,100.0
164.241315724,6.66682116741,-164.273423618,1.01369753253,0.0,180,-3.37963893578e-05,0.000166395150566,45,12.0,1,30.0,-5.19420465548,0,100.0
161.793565588,6.54284446164,-162.310523641,1.04445718937,0.0,180,-3.60567422825e-05,0.000165758662573,45,15.0,1,30.0,-5.16809671172,0,100.0
159.616066647,6.52473272865,-160.317906013,1.00943991594,0.0,180,-3.82189607127e-05,0.000165069048212,45,15.0,1,30.0,-5.14067886258,0,100.0
157.243574608,6.43517008676,-158.362233414,1.02472249971,0.0,180,-4.03882457358e-05,0.000164293096493,45,15.0,1,30.0,-5.11063219353,0,100.0
155.054973642,6.42822530617,-156.366117802,1.00572316835,0.0,180,-4.24900806392e-05,0.000163459318161,45,15.0,1,30.0,-5.07905155267,0,100.0
152.739874106,6.50653498202,-154.237118719,1.02652137093,0.0,180,-4.46044368461e-05,0.000162534089271,45,15.0,1,30.0,-5.04468202587,0,100.0
150.060204278,6.53351671986,-152.015717131,1.09485795535,0.0,180,-4.68213313129e-05,0.000161464171891,45,15.0,1,30.0,-5.00564768754,0,100.0
147.290006437,6.50642695994,-149.75771453,1.14237681975,0.0,180,-4.90894337678e-05,0.000160258998382,45,15.0,1,30.0,-4.96239812181,0,100.0
144.876937653,6.873868852,-147.331784699,1.16119923716,0.0,180,-5.13448511576e-05,0.000158944084764,45,15.0,1,30.0,-4.91590522243,0,100.0
141.753677059,6.92777931363,-144.737230152,1.24755740657,0.0,180,-5.37060351795e-05,0.000157430080624,45,15.0,1,30.0,-4.86312170745,0,100.0
138.374909656,6.95131704093,-141.973568366,1.3342742647,0.0,180,-5.615545483e-05,0.000155698183251,45,15.0,1,30.0,-4.80354562991,0,100.0
134.729479421,6.94323752358,-139.042014346,1.42123926522,0.0,180,-5.86725392058e-05,0.000153729750762,45,15.0,1,30.0,-4.73668942712,0,100.0
131.10189831,7.15390651124,-135.935731486,1.50757943801,0.0,180,-6.12322549242e-05,0.000151507917128,45,15.0,1,30.0,-4.66213173712,0,100.0
126.977742572,7.13479259455,-132.655259966,1.59743539989,0.0,180,-6.38129783839e-05,0.000149010141042,45,15.0,1,30.0,-4.57926797597,0,100.0
122.3623214,6.94368279902,-129.206000736,1.68701356851,0.0,180,-6.63830059262e-05,0.000146220661548,45,15.0,1,30.0,-4.48772425368,0,100.0
117.705558933,6.89397753315,-125.589555503,1.77381424854,0.0,180,-6.89039090296e-05,0.00014313038982,45,15.0,1,30.0,-4.38734119807,0,100.0
113.407050551,7.16685425375,-121.79584548,1.85979123513,0.0,180,-7.13373642971e-05,0.000139730066077,45,15.0,1,30.0,-4.27794501324,0,100.0
108.385720547,7.14977248987,-117.824687128,1.9509513333,0.0,180,-7.36484968983e-05,0.000136001987213,45,15.0,1,30.0,-4.15908623822,0,100.0
103.530311461,7.31493481147,-113.670799594,2.04220581798,0.0,180,-7.57916607521e-05,0.000131941357125,45,15.0,1,30.0,-4.03072076419,0,100.0
98.9157167433,7.68177476869,-109.322819608,2.13617603139,0.0,180,-7.77198832219e-05,0.000127542654132,45,15.0,1,30.0,-3.89276797581,0,100.0
93.4702430761,7.7244508364,-104.780509477,2.23598991459,0.0,180,-7.93833298123e-05,0.000122798654186,45,15.0,1,30.0,-3.74508143233,0,100.0
88.1596879636,7.89629970965,-100.040562877,2.33592603336,0.0,180,-8.072317085e-05,0.000117720565547,45,15.0,1,30.0,-3.58806918632,0,100.0
